snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
19fbd9a0a593f4066ced,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,gtbets,GTbets,us,1,2020-07-24T19:39:27Z,-169.0,153.0,0.6138220135808318
fd75856207495fc7a452,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,spreads,-1.5,gtbets,GTbets,us,1,2020-07-24T19:39:27Z,130.0,-150.0,0.42016806722689076
513b03ee0b21d286f31f,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,betfair,Betfair,us,1,2020-07-24T19:39:56Z,-161.0,158.0,0.6141222389780892
240047230e4e76ad5944,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,unibet,Unibet,us,1,2020-07-24T21:40:08Z,-192.0,155.0,0.6264073694984648
2af3730c8deec6d0b72b,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,spreads,-1.5,unibet,Unibet,us,1,2020-07-24T21:40:08Z,115.0,-135.0,0.447405997144217
099b25bbe6dedfb5a5fa,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,totals,9.0,unibet,Unibet,us,1,2020-07-24T21:40:08Z,102.0,-119.0,0.47672950498497974
bd06826d0df89838e781,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,betonlineag,BetOnline.ag,us,1,2020-07-24T21:40:10Z,-175.0,161.0,0.624188588998975
d20cf951950733a8487c,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2020-07-24T21:40:10Z,110.0,-132.0,0.4556166535742341
fdb4c496f41befc678f4,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,totals,9.0,betonlineag,BetOnline.ag,us,1,2020-07-24T21:40:10Z,-101.0,-119.0,0.4804509318389157
5cd1fa00ee73947b6e42,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,spreads,-1.5,lowvig,LowVig.ag,us,1,2020-07-24T21:40:19Z,115.0,-125.0,0.45569620253164556
534a65cd823e7c92226e,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,lowvig,LowVig.ag,us,1,2020-07-24T21:40:19Z,-175.0,161.0,0.624188588998975
10b252ba3e707c7e5d7e,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,totals,9.0,lowvig,LowVig.ag,us,1,2020-07-24T21:40:19Z,104.0,-115.0,0.478202846975089
6735a1c640a7ac832957,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,draftkings,DraftKings,us,1,2020-07-24T21:39:55Z,-175.0,155.0,0.6187175043327556
0100da2b39b9e87f8ef0,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,williamhill_us,William Hill (US),us,1,2020-07-24T21:39:55Z,-179.0,162.0,0.6269953742078666
d960c0f8ad073cd6b66f,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,bovada,Bovada,us,1,2020-07-24T21:40:15Z,-179.0,155.0,0.6206404242300633
5a3239e6bee679345716,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,totals,9.0,bovada,Bovada,us,1,2020-07-24T21:40:15Z,-105.0,-115.0,0.4891657638136511
1cb1837648e349b58b21,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,gtbets,GTbets,us,1,2020-07-24T21:39:37Z,-169.0,153.0,0.6138220135808318
0f4253edfdb0039ec184,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,spreads,-1.5,gtbets,GTbets,us,1,2020-07-24T21:39:37Z,100.0,-120.0,0.4782608695652174
150bacda01a802195498,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,spreads,-1.5,intertops,Intertops,us,1,2020-07-24T21:39:36Z,105.0,-125.0,0.4675324675324675
4fa4552267de67b83dab,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,totals,9.0,intertops,Intertops,us,1,2020-07-24T21:39:36Z,100.0,-120.0,0.4782608695652174
06d689bfbc0aa684ade4,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,intertops,Intertops,us,1,2020-07-24T21:39:36Z,-175.0,157.0,0.6205588133839255
