snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
c0419f2de2312594223f,2023-06-05T14:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2023-06-05T13:59:54Z,240.0,-315.0,0.27927321668909827
fc3ff0b4bc73ab4e4560,2023-06-05T14:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2023-06-05T14:00:09Z,240.0,-315.0,0.27927321668909827
cc4d55677e1ecbcf57c4,2023-06-05T17:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-05T16:59:52Z,205.0,-280.0,0.3079416531604538
5654f63da15f7f5a7ece,2023-06-05T17:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,barstool,Barstool Sportsbook,us,1,2023-06-05T17:00:22Z,225.0,-295.0,0.2917820867959372
77aeb286e596ea181511,2023-06-05T17:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2023-06-05T16:59:34Z,225.0,-295.0,0.2917820867959372
8439a8a7995af6be12c3,2023-06-05T17:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2023-06-05T16:59:28Z,225.0,-295.0,0.2917820867959372
268b29bd3d86d8170808,2023-06-05T19:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-05T19:00:08Z,205.0,-280.0,0.3079416531604538
5e306037f83f633bf92e,2023-06-05T19:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,0.5,barstool,Barstool Sportsbook,us,1,2023-06-05T19:00:11Z,-104.0,-120.0,0.4831081081081081
015fa0185707d8dd76b6,2023-06-05T19:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2023-06-05T18:59:59Z,100.0,-124.0,0.4745762711864407
c42b74553f1da9c76f2a,2023-06-05T19:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2023-06-05T19:00:32Z,-104.0,-120.0,0.4831081081081081
118905376d5a19dc9a95,2024-05-02T22:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2024-05-02T22:40:33Z,215.0,-278.0,0.3015075376884422
a63863453545856dd0e2,2024-05-02T22:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2024-05-02T22:40:03Z,215.0,-278.0,0.3015075376884422
049d6c57912d6ea7c0ef,2024-05-03T10:40:47Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2024-05-03T10:38:36Z,220.0,-286.0,0.2966492468490624
5ba4c4abc52560656db8,2024-05-03T10:40:47Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2024-05-03T10:37:37Z,220.0,-286.0,0.2966492468490624
b0ddd5a6aa2b67be581d,2024-05-03T16:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2024-05-03T16:39:17Z,235.0,-305.0,0.2838619239530401
b599b3b1c5171c418509,2024-05-03T16:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2024-05-03T16:39:17Z,235.0,-305.0,0.2838619239530401
0ac11473bff4d81fd52e,2024-05-03T16:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T16:40:05Z,215.0,-295.0,0.2982820464413819
a183e61f3e34ef898ab4,2024-05-03T19:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2024-05-03T19:39:57Z,240.0,-315.0,0.27927321668909827
33c72bab94b8e34e2c5d,2024-05-03T19:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2024-05-03T19:39:58Z,240.0,-315.0,0.27927321668909827
d3fd6aaee4791e94251e,2024-05-03T19:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,0.5,superbook,SuperBook,us,1,2024-05-03T19:39:57Z,-115.0,-115.0,0.5
32f84ada85d319d41a38,2024-05-03T19:40:39Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T19:39:57Z,215.0,-295.0,0.2982820464413819
af63c7ac69ce61238490,2024-05-03T21:40:38Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2024-05-03T21:40:21Z,245.0,-335.0,0.27345591702027344
ea0b9c87772ef79b06a6,2024-05-03T21:40:38Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2024-05-03T21:40:03Z,245.0,-335.0,0.27345591702027344
393a8ecc0b021ed5fd63,2024-05-03T21:40:38Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,0.5,superbook,SuperBook,us,1,2024-05-03T21:40:32Z,-110.0,-120.0,0.48987854251012153
630eb5c04054561e3690,2024-05-03T21:40:38Z,2d456ce91d79d8cc0d0f4f6602116880,2024-05-03T22:45:00Z,2024-05-03,Washington Nationals,Toronto Blue Jays,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T21:40:01Z,215.0,-295.0,0.2982820464413819
365117a21bf1e96fa1f0,2023-06-05T16:35:38Z,3bc3a230d3e8371807179948d3100d98,2023-06-05T22:40:00Z,2023-06-05,Miami Marlins,Kansas City Royals,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-05T16:35:23Z,225.0,-310.0,0.2892416225749559
